# Matter power spectrum P(k) at redshift z=0
# for k=1.04948e-05 to 1.70203 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.811298740381e-01       2.251517584213e+02 
       5.843547144075e-01       2.224866614415e+02 
       5.875795548822e-01       2.198636191465e+02 
       5.908043954603e-01       2.172809447993e+02 
       5.940292361403e-01       2.147369418635e+02 
       5.972540769205e-01       2.122304030012e+02 
       6.004789177993e-01       2.097604977001e+02 
       6.037037587750e-01       2.073268183206e+02 
       6.069285998462e-01       2.049293618053e+02 
       6.101534410112e-01       2.025682094962e+02 
       6.133782822687e-01       2.002437126216e+02 
       6.166031236172e-01       1.979560019303e+02 
       6.198279650552e-01       1.957054006670e+02 
       6.230528065813e-01       1.934919734340e+02 
       6.262776481942e-01       1.913155059593e+02 
       6.295024898926e-01       1.891756129269e+02 
       6.327273316752e-01       1.870704074486e+02 
       6.359521735405e-01       1.850018240527e+02 
       6.391770154875e-01       1.829663598803e+02 
       6.424018575149e-01       1.809634732886e+02 
       6.456266996214e-01       1.789919965149e+02 
       6.488515418059e-01       1.770505783386e+02 
       6.520763840672e-01       1.751382655670e+02 
       6.553012264042e-01       1.732541299746e+02 
       6.585260688157e-01       1.713973007830e+02 
       6.617509113007e-01       1.695670965667e+02 
       6.649757538582e-01       1.677628292005e+02 
       6.682005964869e-01       1.659843210183e+02 
       6.714254391860e-01       1.642311528162e+02 
       6.746502819544e-01       1.625029371231e+02 
       6.778751247912e-01       1.607995769742e+02 
       6.810999676952e-01       1.591208510146e+02 
       6.843248106657e-01       1.574664851513e+02 
       6.875496537016e-01       1.558363544604e+02 
       6.907744968020e-01       1.542300262501e+02 
       6.939993399661e-01       1.526472210661e+02 
       6.972241831929e-01       1.510877690786e+02 
       7.004490264817e-01       1.495510905262e+02 
       7.036738698314e-01       1.480368588484e+02 
       7.068987132413e-01       1.465444905240e+02 
       7.101235567106e-01       1.450737320814e+02 
       7.133484002385e-01       1.436232810485e+02 
       7.165732438241e-01       1.421933802876e+02 
       7.197980874667e-01       1.407832771861e+02 
       7.230229311656e-01       1.393925111344e+02 
       7.262477749199e-01       1.380211056361e+02 
       7.294726187289e-01       1.366674313217e+02 
       7.326974625920e-01       1.353321498548e+02 
       7.359223065084e-01       1.340150320672e+02 
       7.391471504774e-01       1.327150190097e+02 
       7.423719944983e-01       1.314324392643e+02 
       7.455968385704e-01       1.301671676226e+02 
       7.488216826931e-01       1.289188080398e+02 
       7.520465268658e-01       1.276872251513e+02 
       7.552713710877e-01       1.264720173409e+02 
       7.584962153583e-01       1.252730733361e+02 
       8.292917389830e-01       1.025185269295e+02 
       9.320219280731e-01       7.863622936184e+01 
       1.095646817272e+00       5.419189244179e+01 
       1.353566192634e+00       3.304159975568e+01 
       1.702031211918e+00       1.914670875112e+01 
